userId,itemId,value,timestamp,interactionId
bcf354799e4c6922fcd628f2eeb1335e,c23961fba137e8f87bcf37c351090081,40.0,2017-08-24 00:55:35,donate
ed23d8b99502bce04587cfc571265b9f,1c5cbc26d4f1732b936ab36484e87a0e,137.94,2017-11-16 13:56:34,donate
ad17d67433e546376dae50b002a73983,2e1cb9171c2cfc5b2d09d64dc84df811,5.0,2014-07-13 11:15:58,donate
2b54cc0cdbadbd15b42cbb87dd94d319,a3b95b729988939e08804f8c8b9d9e18,49.75,2017-08-30 09:35:51,donate
646c27840f2f3447addce962896772c4,2e5bb15a3e7c3b4bda6869ad15048bc2,66.56,2015-06-17 11:35:11,donate
b71e86099da00bfa6adf64b70206c9ce,7d621ea78439a77e3edf213c79fcfcd3,50.0,2018-05-04 19:38:59,donate
42b1564c94912018e7c4f3d57ae2b597,489b159b5bc667ae636b279d14738679,25.0,2016-08-26 23:15:41,donate
f1091cfea312d54a1df2ccc13b91f8b4,86419224219683df985eaf17b4567c3d,200.0,2017-12-31 16:33:55,donate
b71e86099da00bfa6adf64b70206c9ce,7a4894dc9152648d8c2ceb7ccb6a279d,40.0,2017-12-06 07:22:45,donate
8e5d8bfb8f2463936c5f3faac1d4a5c6,708ec6e039388ba9e7d8951fb83017ef,10.0,2017-03-29 11:19:45,donate
bcf354799e4c6922fcd628f2eeb1335e,6ac095a86a3ccdc3b20a106a72b0bb0f,20.0,2018-01-25 23:40:10,donate
5f24f7ece308e11c9e31a6b9ad53cf68,b13338ada992d5f8a86a7d2140eed08a,10.0,2015-08-08 12:46:51,donate
b71e86099da00bfa6adf64b70206c9ce,54a7d1a32fe78758733097b11bbdf2f8,30.0,2017-12-06 07:22:45,donate
b71e86099da00bfa6adf64b70206c9ce,3516eb6398d2f89ffa8c75a41768262a,100.0,2016-08-25 09:57:34,donate
b71e86099da00bfa6adf64b70206c9ce,db027f94308a798ced151cd01d0a5204,188.88,2016-08-23 14:19:35,donate
b71e86099da00bfa6adf64b70206c9ce,60e556dfb909d9bcf6a10632422f7c93,30.0,2016-08-25 12:55:24,donate
b71e86099da00bfa6adf64b70206c9ce,213bc2c168be4b22d3ea1361ed103719,20.0,2016-09-11 19:49:49,donate
b71e86099da00bfa6adf64b70206c9ce,c98b467018765fb26f439a0b6ba50e17,20.0,2016-08-26 09:14:45,donate
b71e86099da00bfa6adf64b70206c9ce,f99c8f396f81dea880602ed46b212600,100.0,2017-02-05 08:30:56,donate
b71e86099da00bfa6adf64b70206c9ce,133b97e460d09780f267667345d342da,41.45,2016-08-27 09:30:15,donate
b71e86099da00bfa6adf64b70206c9ce,538f36379d5ef646aaa1251345474f22,80.0,2016-08-25 13:01:23,donate
d686f2222a682d784bfdc2023a5c371e,1574074cf7b19b99edc92d6044399f9e,15.0,2016-08-17 21:49:58,donate
b71e86099da00bfa6adf64b70206c9ce,c79f0f56590a84b5a4c99475df00d8a3,25.0,2017-12-12 23:01:47,donate
b71e86099da00bfa6adf64b70206c9ce,e1112f5a48b69f767257cce32875bd75,25.0,2018-01-16 16:38:14,donate
5f24f7ece308e11c9e31a6b9ad53cf68,4cb0af1d85f82485dc921870bf001d14,10.0,2015-08-21 19:46:09,donate
b71e86099da00bfa6adf64b70206c9ce,ea56cbcb185e2aad59c3f1c790b17873,150.0,2016-08-20 09:08:36,donate
4e5c5ec09d68d8812a7fb2a6311e1920,003fc5865728f67b34e100b83fa8dcbe,25.0,2017-10-24 23:46:02,donate
b71e86099da00bfa6adf64b70206c9ce,a680753c648e0dfb5bf9e148ad760845,90.0,2016-08-25 11:04:35,donate
87a97137f83fb45700ff1d8ca2019b79,f7936098a89415fb2589a2111bb9677d,24.39,2014-01-13 19:30:42,donate
87a97137f83fb45700ff1d8ca2019b79,2e90386298f24391accc42386dec8d63,26.22,2017-07-23 21:59:52,donate
40b33178f9dcf25e74d187c2d1dc05ee,ce0e65d699bd5a52be7b0f1977684c33,25.0,2015-12-19 13:04:32,donate
b71e86099da00bfa6adf64b70206c9ce,f1f0383faa7e9f8c94c563369f6e7035,200.0,2016-08-18 11:11:34,donate
b71e86099da00bfa6adf64b70206c9ce,10a05a35329f83f86128bd35dc48b8c5,300.0,2016-08-18 11:03:43,donate
b71e86099da00bfa6adf64b70206c9ce,5f7aae64fe75658d2e1acff94649c63a,50.0,2018-03-20 08:46:51,donate
ad17d67433e546376dae50b002a73983,370227bc16a6f1158b69b262f98566c4,5.5,2014-08-04 00:01:45,donate
b71e86099da00bfa6adf64b70206c9ce,07f9450cc355756cb66f9a21fd32d7f3,114.7,2016-09-03 09:30:32,donate
b71e86099da00bfa6adf64b70206c9ce,ffbc535e289f4da2b5b94dabe3051930,40.0,2017-10-28 12:03:11,donate
b71e86099da00bfa6adf64b70206c9ce,10ee3458dd40440585d61658172d8468,50.0,2017-08-10 16:13:37,donate
b71e86099da00bfa6adf64b70206c9ce,8bd07080281070d4cf7e8e8f5916336f,83.3,2016-08-20 16:23:59,donate
8e5d8bfb8f2463936c5f3faac1d4a5c6,eb7356f63295f10edb879d2ce2540f52,40.0,2018-01-25 18:03:44,donate
3965f08b022eaa9a1cdd8483009f4263,43a00b49bfb15fb2e5cfb09f4db95822,5.0,2017-05-18 20:16:52,donate
ed23d8b99502bce04587cfc571265b9f,6a0e1597ad4261404c87511741babd88,84.5,2017-07-27 12:18:38,donate
b71e86099da00bfa6adf64b70206c9ce,00c98ed96790b0552fc378eca5f36adc,50.0,2017-10-26 18:42:40,donate
b71e86099da00bfa6adf64b70206c9ce,a987f951cb8cebc1be955c87d98d9c4e,15.0,2016-08-26 21:39:37,donate
b71e86099da00bfa6adf64b70206c9ce,07f2a4e08dc520106c3ebe1911d1e13e,125.83,2016-09-01 23:36:09,donate
2b54cc0cdbadbd15b42cbb87dd94d319,e57ca1b44bc2083bf829e4e32f63f19d,214.26,2016-12-30 22:02:32,donate
87a97137f83fb45700ff1d8ca2019b79,dcd4c3f500b20b33bf9b18ee3b2b5bf0,6.02,2013-11-13 23:47:10,donate
4adab10544c8cd22e9988ad29d5d1076,ee13f801b2eb7c4f2cc735bcb5fc6713,50.0,2017-08-19 14:59:42,donate
ad17d67433e546376dae50b002a73983,22b3e27b77494bf575cf2174cb311b23,2.0,2014-10-04 12:37:02,donate
b71e86099da00bfa6adf64b70206c9ce,475042dc7e60140054d02fe4b1228421,75.0,2016-08-25 12:21:21,donate
a16d62f3b658894a5a9950b9fbe8b907,ed2a9a49cbaefb7c0ca0dc31bbe22631,25.0,2016-07-10 10:08:00,donate
b71e86099da00bfa6adf64b70206c9ce,23d5393e00b7dc381cdffe6c77e3b0c4,27.0,2016-10-01 07:12:42,donate
b71e86099da00bfa6adf64b70206c9ce,504cd695748ca7428066c2fafcb06466,100.0,2016-08-25 09:25:08,donate
5f24f7ece308e11c9e31a6b9ad53cf68,03c2558d705c138c61ba6d28eecbca95,25.0,2014-10-12 17:54:29,donate
5f24f7ece308e11c9e31a6b9ad53cf68,8ae2f2a6af94586cc9a06d57cef159da,25.0,2015-12-13 18:04:42,donate
87a97137f83fb45700ff1d8ca2019b79,a807ecf4be51603d3e0f9da2a85da748,31.95,2014-01-13 19:30:43,donate
b71e86099da00bfa6adf64b70206c9ce,8e8f0694e261911d1c06197fb3a5816e,50.0,2016-08-25 17:59:36,donate
b71e86099da00bfa6adf64b70206c9ce,487cd3fdd888934a752e94ddae3b74e2,40.0,2016-10-07 08:30:37,donate
b71e86099da00bfa6adf64b70206c9ce,7fb2397798e2d05cd11ac8d2f68a5861,25.0,2017-02-14 06:32:50,donate
437fa041c38dcc2a4d96915ccb9c8e53,d097b29987fa41344798ada884033086,88.69,2014-08-08 12:14:43,donate
a16d62f3b658894a5a9950b9fbe8b907,fd18b7e26adc70f8c2a6f58f5e1fc558,100.0,2015-04-10 13:18:02,donate
366a7afe544eb16d925b763a311833a6,82dc79b35d3a4f28173c8f84b65cfb9c,100.0,2017-03-09 23:54:42,donate
b71e86099da00bfa6adf64b70206c9ce,7042387ba29bda7d9f7bf33f473f129d,50.0,2016-08-27 10:25:34,donate
872806ccbd27d68ba87e2be4425b07e0,2e0bd42ab93aac86f58cf593e71f193d,25.0,2016-01-06 13:26:14,donate
5c285cae1a24a89e9374a7cb6291a770,7416da8d40355fef0c2f4a0c6d766e8d,50.0,2016-05-17 05:48:29,donate
2b54cc0cdbadbd15b42cbb87dd94d319,997ecfe15e21642bb3ef310fd194529b,47.44,2016-08-02 16:59:48,donate
22a3d4f763bf42c190d73e78ce48d188,db82caeece6d2d363e501a5196a059d1,50.0,2017-08-04 18:51:18,donate
b71e86099da00bfa6adf64b70206c9ce,f196ca5357acef24a2c7645e466b565e,25.0,2017-06-18 09:37:49,donate
b71e86099da00bfa6adf64b70206c9ce,055cfc1104f98af8c8156b5ce5880571,10.0,2017-07-26 07:42:51,donate
b71e86099da00bfa6adf64b70206c9ce,b011a47e85efc655a2845de60a538b82,100.0,2016-10-17 17:33:33,donate
b71e86099da00bfa6adf64b70206c9ce,7aa1348f82bc231b92e282a0c1275dc4,150.0,2016-08-25 12:12:37,donate
b71e86099da00bfa6adf64b70206c9ce,227c8a57eccaece50a0ab4d790b24c7b,30.0,2016-08-30 08:14:15,donate
b71e86099da00bfa6adf64b70206c9ce,ae16cb47f294fe13bad9a98657d1ee50,50.0,2018-01-21 14:51:56,donate
87a97137f83fb45700ff1d8ca2019b79,12edafe61d74a9d4f9d8d4712aebf5ff,103.44,2013-09-05 03:52:28,donate
b71e86099da00bfa6adf64b70206c9ce,20079ef8adccdf26fb0a2fa64d985cb3,50.0,2016-08-16 18:40:04,donate
2b54cc0cdbadbd15b42cbb87dd94d319,235c720a44086aa872b4761a3ccc8344,200.0,2017-07-05 16:47:07,donate
b71e86099da00bfa6adf64b70206c9ce,e4ad1840319488f65e5dcd58846d64db,30.0,2017-04-29 09:56:30,donate
3cec5cef4bbd41eb109e8d09660216cf,d24e454ea471a3fcce2e045ad2f29bf1,230.36,2013-10-04 13:09:06,donate
b71e86099da00bfa6adf64b70206c9ce,0d288f00919b8859201dbb554022ede1,57.95,2016-08-26 08:17:28,donate
2b54cc0cdbadbd15b42cbb87dd94d319,db2e32e66a04ac28ba3dc97dcbd02592,91.44,2018-03-28 13:28:12,donate
a16d62f3b658894a5a9950b9fbe8b907,cca4a17bfa37a2c4afb1af475d04f3a1,100.0,2014-05-26 08:28:48,donate
ad17d67433e546376dae50b002a73983,b42bc17ac78abb27cfe2308d16c3a9f6,5.0,2016-06-05 20:47:48,donate
56a9bf3bbd6a50b46dc053407c2dd32a,916814a175a8c08f78edce2bfcbb753d,324.75,2015-12-03 13:21:38,donate
87a97137f83fb45700ff1d8ca2019b79,6f61a333981259d9c6e1925cd9798816,21.45,2017-07-24 01:45:48,donate
df7b3837b102d6590b746f5df2c5d670,1b710d36e449b033c5a0bfa5c92824e1,40.0,2013-06-11 16:57:53,donate
437fa041c38dcc2a4d96915ccb9c8e53,90e97efcc7f1dc0af7833a17cd4a40a0,97.42,2014-09-19 16:19:13,donate
b71e86099da00bfa6adf64b70206c9ce,b82a8bd92ec76dd1ed5e960e0f4cf0b4,83.3,2016-08-20 08:27:04,donate
8734ecb22f67f9a0b2c0a5017af0eb50,b6f8d0cf37a716b107a865a03cc818f5,372.14,2013-03-13 15:29:11,donate
df7b3837b102d6590b746f5df2c5d670,b12e5e1a670c6570e295d9fa8db77993,100.0,2013-03-18 13:02:36,donate
b71e86099da00bfa6adf64b70206c9ce,7eec75e93fee2060f230f5a1f8f0b762,20.0,2016-09-11 07:03:49,donate
e28afed5091ae1cc9aef0e429f019645,8428d3072f55d263d9138dc3359e2a4d,10.0,2017-06-28 00:25:59,donate
87a97137f83fb45700ff1d8ca2019b79,658b0ce5e4e8354fb0e62428e1e90735,30.7,2017-07-23 21:59:53,donate
5a8a1f6924423abd8d48b5563ff51d9d,1911b93997cad69cc3e111c16ad31e65,49.62,2017-03-29 18:35:30,donate
3965f08b022eaa9a1cdd8483009f4263,43a00b49bfb15fb2e5cfb09f4db95822,183.75,2017-08-03 08:28:42,donate
b71e86099da00bfa6adf64b70206c9ce,16dff742932294e216dc8c7aaa59ab05,240.0,2016-08-25 12:23:39,donate
b71e86099da00bfa6adf64b70206c9ce,6241b0c949cfa237bf6329fc2898fc25,25.0,2016-08-18 08:55:39,donate
5f24f7ece308e11c9e31a6b9ad53cf68,879a7d80e9e1d87357f6fa64b1ba739e,10.0,2014-10-19 16:31:39,donate
2b54cc0cdbadbd15b42cbb87dd94d319,b456afad9669eef7603117a9e9c812c0,100.0,2018-03-28 13:28:12,donate
5a8a1f6924423abd8d48b5563ff51d9d,1d6e32f9dd6784f49f6601e132941a6e,126.54,2015-02-13 22:24:08,donate
b71e86099da00bfa6adf64b70206c9ce,3680daa1a1b3cfd3e54a862b9db7040c,33.0,2017-06-18 09:45:05,donate
b71e86099da00bfa6adf64b70206c9ce,b5408b641d0a89594a33d26291b5799f,15.0,2016-09-12 09:32:49,donate
33c6a65d56810d2094300be5e9faac6d,52d9aa8a336e95a8f8277b2371890abe,50.0,2017-06-12 08:28:48,donate
31b5aad43cfe59610b15f49e7e3fe9a5,8ba945d5bf5d482b5e209cfe50c706ef,25.0,2015-10-23 05:17:22,donate
132fbfae473e83627c7c6cfdb1586811,9f33f423e49e9109cd97b1cdb4a5f946,25.0,2018-04-12 00:19:03,donate
646c27840f2f3447addce962896772c4,24cd2ec668fc8e633feea039ec41a419,170.98,2016-07-29 20:30:08,donate
c8b3f99581f468d0e8635cca0870a675,3c864ec9bf3e7f5f5284b115a02a4d25,100.0,2016-11-10 09:37:23,donate
6428aad52bad196a2a49c5f11247b0c5,0c1e2c7313ca560af94ce18a7742d143,10.0,2017-03-13 11:07:53,donate
b71e86099da00bfa6adf64b70206c9ce,9ca24364136475bbfe177b4959bf7616,20.0,2016-09-02 16:54:08,donate
e28afed5091ae1cc9aef0e429f019645,7c45043f8e30f80fcd05e2d4808d4624,20.0,2018-01-20 20:42:24,donate
2b54cc0cdbadbd15b42cbb87dd94d319,1e58c6e0a20e98e090ce7709578afac4,27.24,2017-04-12 01:47:15,donate
b71e86099da00bfa6adf64b70206c9ce,0d781b161e87e4daec14a020721da1ae,200.0,2016-08-25 12:17:26,donate
987595d1d63a04863944f5387dc414f7,471ca680e908d1ffcfdbdbd4d1eaf2da,10.0,2016-08-05 16:35:13,donate
b71e86099da00bfa6adf64b70206c9ce,87c5d081c489c6b9fbac8c795b76eb97,50.0,2016-08-18 09:04:19,donate
132fbfae473e83627c7c6cfdb1586811,4c6a1ca23b2f593c8d85e27ceb1c5566,1.0,2017-11-28 13:04:55,donate
9c80bfc72eca9c469c7f90ba9554d177,c6a4813dc4135c2796ab0247424304ab,1.0,2016-02-24 14:17:39,donate
b71e86099da00bfa6adf64b70206c9ce,e3fc0f8f75ee860da2e82bc6aa31bf88,118.13,2016-08-25 12:06:40,donate
b71e86099da00bfa6adf64b70206c9ce,f656d9c15b2ab72e9446e50e44d1f87c,100.0,2017-10-14 07:53:49,donate
b71e86099da00bfa6adf64b70206c9ce,7dbef5fe6eaf087449435d5935173d16,100.0,2017-09-29 13:18:56,donate
32e433a2d9da1f71907efa980e15698b,d0f4fe57c4b18dc4375877978b2dfb35,50.0,2015-05-04 09:32:36,donate
58b6e865f31b7458877591cd028f42ef,be0393d9bcdf238e06d9d6898527eb5c,50.0,2015-12-17 10:58:35,donate
b71e86099da00bfa6adf64b70206c9ce,1f75f9d38d1ebada6f39296f9b6fe903,50.0,2016-09-13 07:24:25,donate
db065c5c7ad3259bfbe483893e373470,0bf84a1578e3a2dc4832ba308ddc4b68,30.0,2018-01-17 20:23:52,donate
b71e86099da00bfa6adf64b70206c9ce,c644a8681b70920a1002370fa958fc50,50.0,2016-08-27 13:58:44,donate
b71e86099da00bfa6adf64b70206c9ce,53e8da90cd07025539024aa39c1236c5,175.0,2017-10-08 07:46:56,donate
b71e86099da00bfa6adf64b70206c9ce,40cc40aba67f1219985c002ae7f636d8,30.0,2017-03-28 18:13:50,donate
646c27840f2f3447addce962896772c4,db1f11f925fdeead4c10fd2bae318eb8,100.0,2015-05-03 20:33:22,donate
a860ad3f7556cf8afadaa436a11e0734,a402ee6107a60758bf2b0a15a20cfc4a,100.0,2014-11-22 15:57:22,donate
b71e86099da00bfa6adf64b70206c9ce,bb7475ce1ee8d72634db5778720f2154,100.0,2018-02-02 08:18:49,donate
87a97137f83fb45700ff1d8ca2019b79,134368a11fdaf04492c90bcc9b3899c1,31.32,2013-11-13 23:55:02,donate
5f24f7ece308e11c9e31a6b9ad53cf68,6374118b91e93b753b9aec70cd43116a,10.0,2014-11-05 18:22:19,donate
b71e86099da00bfa6adf64b70206c9ce,8848bbc4ac4889df8833c8c6de9b5eed,50.0,2017-08-09 07:48:56,donate
b71e86099da00bfa6adf64b70206c9ce,8848bbc4ac4889df8833c8c6de9b5eed,100.0,2017-07-25 18:56:20,donate
b71e86099da00bfa6adf64b70206c9ce,a1bdf5a189e81669823aa8ca0780ed9d,20.79,2016-08-25 11:57:06,donate
b71e86099da00bfa6adf64b70206c9ce,6820d054185f62589c8f1108bec8cac5,25.0,2018-03-30 12:57:42,donate
c2995ea035da8e26daad32b0322f9097,b5fd55f913fe51b25e09ccbfb118db3b,50.73,2013-07-05 08:13:14,donate
b71e86099da00bfa6adf64b70206c9ce,47a5c53e3a840da1f59699db45d3023d,15.0,2016-08-27 11:30:44,donate
b71e86099da00bfa6adf64b70206c9ce,4a039d8e88d0ece007cf09d8b9d79e73,25.0,2018-01-16 16:38:14,donate
87a97137f83fb45700ff1d8ca2019b79,77524be44b67b710a0569bd404fa1dca,50.63,2013-09-02 04:24:16,donate
b71e86099da00bfa6adf64b70206c9ce,cc2881c4ab6c1782134feb1b7da2830d,50.0,2016-08-18 12:42:50,donate
e3fb74b41f245b3d38b0b547ec61f8ea,21256ef2f53d869c6ce2c3adee9434df,25.0,2015-11-01 20:40:20,donate
b71e86099da00bfa6adf64b70206c9ce,3c697f5f059692ada85517207367a1a5,50.0,2017-02-08 08:04:38,donate
41443bfa7593a6cac8b30ea724db8841,369a29e79404c65cd0ca481c369829a0,181.39,2013-09-10 13:57:26,donate
5a8a1f6924423abd8d48b5563ff51d9d,6febc7f4909e996560af69ff90174a21,64.58,2017-02-07 16:13:37,donate
b71e86099da00bfa6adf64b70206c9ce,c0bdf8589859126207220f3cb4b22524,50.0,2017-11-06 19:20:57,donate
87a97137f83fb45700ff1d8ca2019b79,30a9288f54195428317e70a26fae947a,32.0,2017-07-23 21:59:53,donate
b71e86099da00bfa6adf64b70206c9ce,3037be2aaf6ae5ff61da6b212c754de7,25.0,2016-08-27 09:07:35,donate
646c27840f2f3447addce962896772c4,b3b6785443bed3398b28f6128010f35d,75.06,2017-10-18 16:42:51,donate
b71e86099da00bfa6adf64b70206c9ce,bab69ab21cc6fe4716cfdabf8bea5b94,200.0,2016-08-27 09:44:11,donate
9627a46feb70b7761ee87f9c2dcdb327,fffc1e7ff8049d54f2668b4c7ef863c2,19.89,2018-01-24 12:38:40,donate
b71e86099da00bfa6adf64b70206c9ce,599d8b4b716cfd75f487f5c0c5b58a0f,250.0,2016-08-18 12:28:19,donate
df7b3837b102d6590b746f5df2c5d670,45586a79cc7dfd9d25cdaca364172aa0,10.0,2014-03-10 19:42:05,donate
c26d38e4bab8a4edee738030c01ed421,fe2c1720de1527487b80bfd8f2c9843a,50.0,2013-03-05 11:52:29,donate
a16d62f3b658894a5a9950b9fbe8b907,aec91e252a41ea5b1ce6219c349beaca,20.0,2016-06-04 15:58:45,donate
40b33178f9dcf25e74d187c2d1dc05ee,3bf3b35b7714f493cc74413a54cbc0c1,20.0,2015-09-13 19:10:11,donate
e28afed5091ae1cc9aef0e429f019645,09baca250c683bbba514798cbef343bc,10.0,2018-03-17 14:56:57,donate
b71e86099da00bfa6adf64b70206c9ce,7b551f05d61633da147ebfff252b8f99,23.0,2016-08-28 21:49:06,donate
b71e86099da00bfa6adf64b70206c9ce,e245891f88be0ac9c51a1388cfb05f16,100.0,2016-08-23 07:44:19,donate
646c27840f2f3447addce962896772c4,085f8514dce8b5a14a70013bcdd8866d,83.77,2014-12-11 00:34:19,donate
437fa041c38dcc2a4d96915ccb9c8e53,73425194d5a857aff36099db7fecb078,100.0,2017-03-29 13:31:46,donate
b71e86099da00bfa6adf64b70206c9ce,f6abd93e8bdc9670fe53f1d3724bb643,30.34,2016-08-29 09:09:51,donate
b71e86099da00bfa6adf64b70206c9ce,15f6aa9a7cd01bb1d670d13b78ee6de3,25.0,2016-08-30 07:31:11,donate
b71e86099da00bfa6adf64b70206c9ce,594e33ebcdfd50902b349a2f01491de4,100.0,2018-04-06 09:29:59,donate
41443bfa7593a6cac8b30ea724db8841,b956861d247df957ca862f00772f10dc,186.31,2014-08-24 12:46:08,donate
b71e86099da00bfa6adf64b70206c9ce,5211871562113ca5f6a6ac8c15429e7f,100.0,2017-05-09 15:14:14,donate
e28afed5091ae1cc9aef0e429f019645,1040c960d78f957d53ed12cbbb22dcf6,10.0,2017-08-17 21:12:15,donate
b71e86099da00bfa6adf64b70206c9ce,47854f532c706a143588076dfe440fd0,35.0,2016-10-21 20:02:30,donate
b71e86099da00bfa6adf64b70206c9ce,afa1944165f3a205f2eea9920140cc3d,76.0,2016-10-07 08:46:12,donate
b71e86099da00bfa6adf64b70206c9ce,e13cb5889f72dd6496f789790db08738,175.0,2017-01-14 10:22:59,donate
5a8a1f6924423abd8d48b5563ff51d9d,e75c9e20f11b74a413b8dfd303106d66,216.51,2017-08-13 13:59:44,donate
437fa041c38dcc2a4d96915ccb9c8e53,af0039a1dbcba6d83a9671b30d55420e,50.0,2018-01-26 11:20:24,donate
b71e86099da00bfa6adf64b70206c9ce,516727f2009ee73965b883c72e2125f0,150.0,2016-08-26 07:50:26,donate
b71e86099da00bfa6adf64b70206c9ce,2d3551fed3c0447dab445d83723fbbc4,55.0,2016-09-03 09:42:00,donate
eb568f311f7ddccac2824e3b7d528fc0,0603386accf569248b17c258b0d6fdbe,226.78,2016-11-29 23:53:17,donate
b71e86099da00bfa6adf64b70206c9ce,c65cd6cbac70c19c313df1e5be73b9f0,75.0,2016-08-26 08:07:19,donate
8734ecb22f67f9a0b2c0a5017af0eb50,a612378cbd044a2f0d94f9273a4c2185,566.89,2013-05-04 09:40:29,donate
132fbfae473e83627c7c6cfdb1586811,4c6a1ca23b2f593c8d85e27ceb1c5566,1.0,2017-11-28 12:57:06,donate
b71e86099da00bfa6adf64b70206c9ce,d1f37843201bfaaa566f9ccbf49ad9cc,25.0,2017-10-09 08:20:51,donate
3b1a9d9465b279dd3538ae7bc6b3960b,65c83394c7b5aa73012afe19e2c0babf,11.8,2015-01-09 13:00:48,donate
b71e86099da00bfa6adf64b70206c9ce,7ef41ab5747db6cd1d5a93aaef67ece3,75.0,2017-09-27 08:10:37,donate
b71e86099da00bfa6adf64b70206c9ce,6b8565eedb23abda42219e0c86f9c914,100.0,2017-04-30 07:59:36,donate
87a97137f83fb45700ff1d8ca2019b79,b598a64360da046a161b26f9d6b0b807,26.1,2014-08-20 07:15:50,donate
5a8a1f6924423abd8d48b5563ff51d9d,012fb25f4c30cf71a69452765c4012cb,101.9,2014-05-13 08:33:47,donate
ad17d67433e546376dae50b002a73983,c65e7d7671effc3756758160782a1ecd,2.0,2014-08-17 16:37:19,donate
15e281f1a54409a5effa3122e2bb546a,47e1cd5faa6ef06bd8d77a2a6b847a0a,25.0,2016-02-14 21:22:59,donate
87a97137f83fb45700ff1d8ca2019b79,48bc80a3aacc26e59a8b000ec1d8698c,623.58,2013-08-30 14:45:25,donate
97f4e26d5983b524f13e5c2025b4c0e1,bceecc9d10dbceaf9a27a224490eca30,382.16,2013-04-17 09:18:21,donate
b71e86099da00bfa6adf64b70206c9ce,7dbef5fe6eaf087449435d5935173d16,250.0,2017-09-26 07:15:55,donate
b71e86099da00bfa6adf64b70206c9ce,0b91be5215899ba256164bc3a62614e9,30.0,2017-10-17 06:38:27,donate
b71e86099da00bfa6adf64b70206c9ce,b3d5fd82ecbf1c5a14ef98a575c5f4eb,15.0,2016-08-26 22:18:31,donate
132fbfae473e83627c7c6cfdb1586811,7338929fc26f0067611c70307324de82,1.0,2017-11-28 21:10:28,donate
b71e86099da00bfa6adf64b70206c9ce,c82d8369bf4f4368a1a6574bc81133d6,75.0,2017-11-06 08:00:06,donate
1bc39132fbb2824c45064db4c15fa622,d1ca31011cd3610b59aca1fa136ea9c8,25.0,2017-06-22 21:09:59,donate
5a8a1f6924423abd8d48b5563ff51d9d,bd7b3fdebb8a803cc0a418d112122d54,97.91,2017-02-07 16:13:37,donate
b71e86099da00bfa6adf64b70206c9ce,600e731b9deffb2afe07417f4eedba3b,20.0,2017-09-20 07:48:37,donate
87a97137f83fb45700ff1d8ca2019b79,5af27d9c13fc234b2efd1125cf613318,21.21,2013-11-13 23:47:11,donate
5a5c1d16cd7e499d23b6dff311938e5f,44ffc611237a18b1844f9b2925dbbe8e,50.0,2016-11-10 20:33:18,donate
646c27840f2f3447addce962896772c4,2fd610e9ecbafa8925a57a046cf9d8d0,196.86,2014-12-10 23:58:11,donate
b71e86099da00bfa6adf64b70206c9ce,b8eb758d6f28c685d907ff6599c0f716,50.0,2016-09-16 07:27:56,donate
87a97137f83fb45700ff1d8ca2019b79,fafb5f26eeec0cd25a788da0c4934240,32.22,2017-07-23 21:59:52,donate
6428aad52bad196a2a49c5f11247b0c5,75b0e8b2d1e486e36d9f214174cfad00,10.0,2017-03-13 11:15:46,donate
173fa0625c22f2324bfb50c1d323693a,7fdff13c996c5bffe0e70f54af08473a,10.0,2014-09-27 23:41:04,donate
5f24f7ece308e11c9e31a6b9ad53cf68,240d5f32b3200f6324b265bde3f1e1c8,25.0,2015-12-28 13:22:02,donate
b71e86099da00bfa6adf64b70206c9ce,c1dbb95a74669182b0d6fdab8cae21c7,15.0,2016-08-27 09:32:57,donate
b71e86099da00bfa6adf64b70206c9ce,efff3bc259f3afbcbaebac95cee9063e,50.0,2018-03-13 11:15:32,donate
5f24f7ece308e11c9e31a6b9ad53cf68,faea4f119e9789a82409c9ef8aedaead,10.0,2015-08-08 12:44:11,donate
4adab10544c8cd22e9988ad29d5d1076,28f847565586abb6005db8c82fa0c3c3,110.0,2016-01-09 17:11:47,donate
997c1b9f8c53e576f5f4afb28ac433a9,0c283e542f364e0ab2de4949820c2898,36.15,2017-01-20 18:29:51,donate
b71e86099da00bfa6adf64b70206c9ce,5a0f78bfe44acc89bc215d8febdd0566,125.0,2016-08-25 10:36:30,donate
b71e86099da00bfa6adf64b70206c9ce,475042dc7e60140054d02fe4b1228421,100.0,2016-08-25 10:58:05,donate
87a97137f83fb45700ff1d8ca2019b79,bb07f6a9cef6eaa5a3e24011a3b5acb5,26.67,2017-07-23 21:59:54,donate
49d6d813718f41f907f4009186f4bfe4,2202466e5833795724e6d058c1e89e89,95.0,2016-05-26 19:39:02,donate
b71e86099da00bfa6adf64b70206c9ce,f3b2e79ca8f37a14a0950230ba5ccd02,75.0,2017-02-14 07:17:31,donate
b71e86099da00bfa6adf64b70206c9ce,b846bf2706d0d9e0469b733c6f6b6ab2,50.0,2017-02-15 11:01:44,donate
646c27840f2f3447addce962896772c4,219bf1772c95f6cf9f2ab103477fd566,51.06,2017-03-14 20:07:49,donate
bcf354799e4c6922fcd628f2eeb1335e,0094fd9228359a8ed612a3f56e977ed8,40.0,2017-09-02 11:03:08,donate
646c27840f2f3447addce962896772c4,0c0863ca43337f488aaa311ab63c3669,127.19,2015-08-02 16:19:05,donate
b71e86099da00bfa6adf64b70206c9ce,53ab4c6479b1ac46a55b693cecdc1c57,39.58,2017-05-02 21:35:27,donate
