userId,itemId,value,timestamp,interactionId
19973806,296970,1.0,1495013306,click
19973806,308370,1.0,1495013330,click
19973806,519484,1.0,1495694250,click
19973806,519781,1.0,1495694881,click
19973846,75397,1.0,1494393292,click
19974276,297264,1.0,1494990679,click
19974606,341573,1.0,1495206639,click
19974606,494387,1.0,1495769351,click
19974606,495346,1.0,1495596985,click
19974606,558216,1.0,1495911851,click
19974606,561288,1.0,1495991190,click
19974606,579346,1.0,1495908774,click
19974606,590404,1.0,1495911702,click
19974606,590408,1.0,1495911648,click
19974606,595564,1.0,1495908644,click
19974606,597198,1.0,1495909133,click
19974606,607302,1.0,1496073061,click
19974606,609068,1.0,1496073218,click
19974606,620543,1.0,1495990937,click
19974606,635041,1.0,1496072934,click
19974606,637665,1.0,1496060984,click
19974606,665820,1.0,1496202283,click
19974606,773789,1.0,1496490143,click
19974606,781965,1.0,1496490394,click
19974746,621043,1.0,1496018812,click
19975926,787324,1.0,1496520051,click
19976046,187040,1.0,1494703647,click
19976046,207790,1.0,1494703768,click
19976156,158947,1.0,1494538627,click
19976296,175809,1.0,1494999479,click
19976386,243916,1.0,1494834727,click
19976406,325976,1.0,1495049736,click
19976496,167537,1.0,1494665026,click
19976496,175810,1.0,1494665519,click
19976496,184825,1.0,1494665267,click
19976496,188507,1.0,1494665113,click
19976496,201467,1.0,1494665235,click
19976496,402469,1.0,1495280888,click
19976496,589592,1.0,1496007677,click
19976816,114273,1.0,1494432763,click
19976816,329433,1.0,1495078473,click
19977206,479167,1.0,1495584403,click
19977286,328305,1.0,1495086107,click
19977286,338237,1.0,1495085738,click
19977286,384738,1.0,1495360469,click
19977286,422910,1.0,1495364414,click
19977286,455257,1.0,1495519804,click
19977286,557446,1.0,1495884065,click
19977286,597422,1.0,1495953591,click
19977286,685457,1.0,1496224283,click
19977376,76339,1.0,1494392545,click
19977776,599475,1.0,1495885626,click
19977916,147229,1.0,1494503681,click
19977916,507718,1.0,1495633694,click
19978086,468549,1.0,1495627808,click
19978086,506658,1.0,1495627823,click
19978086,506658,1.0,1495627844,click
19978246,445144,1.0,1495515302,click
19978356,427313,1.0,1495387739,click
19978696,146147,1.0,1494683442,click
19978996,389418,1.0,1495286235,click
19978996,507132,1.0,1495778425,click
19979006,392445,1.0,1495278786,click
19979276,422804,1.0,1495421764,click
19979276,567529,1.0,1495913476,click
19979276,797188,1.0,1496574160,click
19979536,61344,1.0,1494337499,click
19979536,159274,1.0,1494564133,click
19979626,432548,1.0,1495454389,click
19979626,440028,1.0,1495454465,click
19979626,445144,1.0,1495454445,click
19979626,838704,1.0,1496752165,click
19979656,391474,1.0,1495383303,click
19979656,405703,1.0,1495397183,click
19979656,408995,1.0,1495383157,click
19979656,427313,1.0,1495383014,click
19979846,114474,1.0,1494563239,click
19979846,141927,1.0,1494563293,click
19979846,172583,1.0,1494597703,click
19979846,180473,1.0,1494685752,click
19979846,281920,1.0,1494997074,click
19979846,338285,1.0,1495261467,click
19979846,338285,1.0,1495261891,click
19979846,367909,1.0,1495171495,click
19979846,403748,1.0,1495345006,click
19979846,405999,1.0,1495426392,click
19979846,466188,1.0,1495535944,click
19979846,469666,1.0,1495536035,click
19979846,509487,1.0,1495723052,click
19979846,543606,1.0,1495723360,click
19979846,579265,1.0,1495970276,click
19979846,627169,1.0,1496124943,click
19979846,756757,1.0,1496403006,click
19980116,409496,1.0,1495383375,click
19980396,698057,1.0,1496313890,click
19980506,698131,1.0,1496324537,click
19980566,79677,1.0,1494495424,click
19980716,233990,1.0,1494881221,click
19980716,250994,1.0,1494880862,click
19980716,422875,1.0,1495379848,click
19980716,506518,1.0,1495652070,click
19980726,446878,1.0,1496131219,click
19980726,477287,1.0,1495619377,click
19981166,830306,1.0,1496699283,click
19981256,114276,1.0,1494564753,click
19981256,127926,1.0,1494564812,click
19981256,166444,1.0,1494564674,click
19981256,168422,1.0,1494564777,click
19981256,294330,1.0,1494999990,click
19981256,409414,1.0,1495394383,click
19981256,503377,1.0,1495655715,click
19981256,689961,1.0,1496352429,click
19981256,693970,1.0,1496352463,click
19981256,695439,1.0,1496352192,click
19981256,754040,1.0,1496495180,click
19981256,755947,1.0,1496495025,click
19981256,772039,1.0,1496495280,click
19981256,783059,1.0,1496495354,click
19981366,224491,1.0,1494754878,click
19981446,223290,1.0,1494763034,click
19981536,108777,1.0,1494503072,click
19981536,113082,1.0,1494503091,click
19981536,635041,1.0,1496056731,click
19981906,468214,1.0,1495551086,click
19982486,129351,1.0,1494478348,click
19982826,347769,1.0,1495161232,click
19982826,536160,1.0,1495766618,click
19983056,202116,1.0,1494673405,click
19983106,43564,1.0,1494346962,click
19983106,175810,1.0,1494773960,click
19983106,188619,1.0,1494774005,click
19983106,206522,1.0,1494774062,click
19983106,243936,1.0,1494948849,click
19983106,328309,1.0,1495132712,click
19983106,401891,1.0,1495298417,click
19983106,409794,1.0,1495298330,click
19983106,409794,1.0,1495298359,click
19983106,409794,1.0,1495298370,click
19983106,535195,1.0,1495728256,click
19983106,536160,1.0,1495856383,click
19983106,546207,1.0,1495728095,click
19983106,722288,1.0,1496411721,click
19983106,785839,1.0,1496591010,click
19983126,783082,1.0,1496486836,click
19983596,237365,1.0,1494876107,click
19984166,378082,1.0,1495290443,click
19984436,417816,1.0,1495391685,click
19984616,565736,1.0,1495792134,click
19984896,63614,1.0,1494474912,click
19984896,63614,1.0,1494474920,click
19984896,449360,1.0,1495460530,click
19984896,568893,1.0,1495808908,click
19984896,582767,1.0,1495808777,click
19984966,188457,1.0,1494703252,click
19985016,316664,1.0,1495143843,click
19985016,358725,1.0,1495142301,click
19985016,389417,1.0,1495217002,click
19985016,427973,1.0,1495384112,click
19985016,439166,1.0,1495441666,click
19985016,503910,1.0,1495621010,click
19985016,551272,1.0,1495746284,click
19985016,569758,1.0,1495887420,click
19985016,674956,1.0,1496172370,click
19985016,692319,1.0,1496270239,click
19985016,705277,1.0,1496257103,click
19985016,722722,1.0,1496312214,click
19985016,724865,1.0,1496313025,click
19985016,862036,1.0,1496772443,click
19985106,679517,1.0,1496180916,click
19985386,69028,1.0,1494313688,click
19985516,151524,1.0,1494517033,click
19985516,456577,1.0,1495590898,click
19985516,468549,1.0,1495591066,click
19985846,184637,1.0,1494604761,click
19985846,209258,1.0,1494708519,click
19985846,505288,1.0,1495802988,click
19985976,788290,1.0,1496524146,click
19986086,409889,1.0,1495379636,click
19986086,474402,1.0,1495568894,click
19986086,478352,1.0,1495568510,click
19986086,787319,1.0,1496517227,click
19986316,640949,1.0,1496077580,click
19986326,254457,1.0,1494998461,click
19986336,657324,1.0,1496173876,click
19986926,377312,1.0,1495187669,click
19987106,209422,1.0,1494762653,click
19987106,384756,1.0,1495378022,click
19987106,389539,1.0,1495377986,click
19987106,405989,1.0,1495378057,click
19987286,536767,1.0,1495785472,click
19987286,567495,1.0,1495785248,click
19988086,79493,1.0,1494470836,click
19988496,408992,1.0,1495348355,click
19989026,227022,1.0,1494875347,click
19989026,242211,1.0,1494837388,click
19989026,242211,1.0,1494837429,click
19989086,212983,1.0,1494817931,click
19989086,789975,1.0,1496573668,click
19989086,792863,1.0,1496572045,click
19989156,182081,1.0,1494741995,click
19989156,209685,1.0,1494742019,click
19989386,226898,1.0,1494774671,click
19989386,598617,1.0,1495905688,click
19989386,704108,1.0,1496408543,click
19989386,759033,1.0,1496408586,click
19989386,759849,1.0,1496408329,click
19989386,762934,1.0,1496473880,click
19990156,503009,1.0,1495718085,click
19990256,44943,1.0,1494287491,click
19990256,62612,1.0,1494419058,click
19990256,74453,1.0,1494375567,click
19990256,76450,1.0,1494375444,click
19990256,88820,1.0,1494375199,click
19990256,99792,1.0,1494463482,click
19990256,119749,1.0,1494463572,click
19990256,207392,1.0,1494747959,click
19990256,227761,1.0,1494806019,click
19990256,242211,1.0,1494836464,click
19990256,258085,1.0,1494871509,click
19990256,286583,1.0,1494978288,click
19990256,286583,1.0,1494978298,click
19990256,287722,1.0,1494971082,click
19990256,310124,1.0,1495132055,click
19990256,310124,1.0,1495132067,click
19990256,322043,1.0,1495042756,click
19990256,345202,1.0,1495131885,click
19990256,351195,1.0,1495149779,click
19990256,351195,1.0,1495225168,click
19990256,408992,1.0,1495294698,click
19990256,411230,1.0,1495389084,click
19990256,411232,1.0,1495389114,click
19990256,411233,1.0,1495389268,click
19990256,421258,1.0,1495389195,click
19990256,421258,1.0,1495433039,click
19990256,422552,1.0,1495374765,click
19990256,422552,1.0,1495374779,click
19990256,423703,1.0,1495389370,click
19990256,437433,1.0,1495433111,click
19990256,440023,1.0,1495476042,click
19990256,466273,1.0,1495550030,click
19990256,466273,1.0,1495561065,click
19990256,468244,1.0,1495576195,click
19990256,480535,1.0,1495575575,click
19990256,505286,1.0,1495645310,click
19990256,515133,1.0,1495645332,click
19990256,518861,1.0,1495671736,click
19990256,534212,1.0,1495774329,click
19990256,536460,1.0,1495706326,click
19990256,551302,1.0,1495852582,click
19990256,571502,1.0,1495798576,click
19990256,571502,1.0,1495798586,click
19990256,574609,1.0,1495829243,click
19990256,578047,1.0,1495829495,click
19990256,592760,1.0,1495852479,click
19990256,603116,1.0,1495951165,click
19990256,607302,1.0,1496017658,click
19990256,632254,1.0,1496044409,click
19990256,633878,1.0,1496080280,click
19990256,635542,1.0,1496102570,click
19990256,637668,1.0,1496102674,click
19990256,643335,1.0,1496164259,click
19990256,646094,1.0,1496080074,click
19990256,657797,1.0,1496188207,click
19990256,658521,1.0,1496143839,click
19990256,659538,1.0,1496164105,click
19990256,665796,1.0,1496191458,click
19990256,670553,1.0,1496163829,click
19990256,682485,1.0,1496192850,click
19990256,688607,1.0,1496274302,click
19990256,688608,1.0,1496274958,click
19990256,693970,1.0,1496287376,click
19990256,693971,1.0,1496274589,click
19990256,716373,1.0,1496307696,click
19990256,734047,1.0,1496340189,click
19990256,738099,1.0,1496340223,click
19990256,740294,1.0,1496358226,click
19990256,753912,1.0,1496454887,click
19990256,755880,1.0,1496394758,click
19990256,759033,1.0,1496478169,click
19990256,785112,1.0,1496519986,click
19990256,788892,1.0,1496553357,click
19990256,789975,1.0,1496520372,click
19990256,800280,1.0,1496553244,click
19990256,803281,1.0,1496578892,click
19990256,829116,1.0,1496710291,click
19990256,837517,1.0,1496710345,click
19990256,837517,1.0,1496710362,click
19990276,402177,1.0,1495376893,click
19990316,86333,1.0,1494497545,click
19990326,608121,1.0,1495972415,click
19990326,662214,1.0,1496319844,click
19990476,609068,1.0,1496061987,click
19990706,469307,1.0,1495531841,click
19990736,196165,1.0,1494736100,click
19991006,50221,1.0,1494363243,click
19991006,55567,1.0,1494363166,click
19991286,75266,1.0,1494307508,click
19991496,388833,1.0,1495389021,click
19991496,508138,1.0,1495637844,click
19991496,603625,1.0,1495909064,click
19991706,848308,1.0,1496744658,click
19991796,665820,1.0,1496530945,click
19991896,445144,1.0,1495471029,click
19991976,257530,1.0,1494876661,click
19992036,119635,1.0,1494437632,click
19992066,155168,1.0,1494676032,click
19992156,535208,1.0,1495877478,click
19992996,476445,1.0,1495575018,click
19993216,408995,1.0,1495390390,click
19993216,432543,1.0,1495506714,click
19993216,456577,1.0,1495506848,click
19993216,495346,1.0,1495708274,click
19993396,216880,1.0,1494862185,click
19993496,339917,1.0,1495112084,click
19993606,433043,1.0,1495444432,click
19993606,449686,1.0,1495964650,click
19993606,469685,1.0,1495610262,click
19993606,591046,1.0,1495893511,click
19993606,607253,1.0,1495964591,click
19993606,612983,1.0,1496026052,click
19993606,616308,1.0,1496026148,click
19993606,671418,1.0,1496162186,click
19993606,692218,1.0,1496240166,click
19993606,722686,1.0,1496466236,click
19993606,729048,1.0,1496382487,click
19993606,732702,1.0,1496382563,click
19993606,734257,1.0,1496466361,click
19993606,781575,1.0,1496466428,click
19993606,788891,1.0,1496670093,click
19993606,806203,1.0,1496629165,click
19993606,811672,1.0,1496689898,click
19993606,819856,1.0,1496669764,click
19993606,832740,1.0,1496682165,click
19993606,837128,1.0,1496739711,click
19993606,837130,1.0,1496708687,click
19993606,837136,1.0,1496708800,click
19993606,853747,1.0,1496753165,click
19993606,862070,1.0,1496771966,click
19993776,133258,1.0,1494481720,click
19994116,423704,1.0,1495387931,click
19994436,472435,1.0,1495596144,click
19995036,535208,1.0,1495944592,click
19995036,543165,1.0,1495870776,click
19995036,569617,1.0,1495804850,click
19995036,609067,1.0,1495944840,click
19995066,137608,1.0,1494507188,click
19995066,178468,1.0,1494757744,click
19995146,450167,1.0,1495647983,click
19995146,481589,1.0,1495562141,click
19995146,482231,1.0,1495562214,click
19995146,520173,1.0,1495648041,click
19995436,765755,1.0,1496519134,click
19995866,247100,1.0,1494917080,click
19995946,837053,1.0,1496746168,click
19996146,646607,1.0,1496246858,click
19996146,732647,1.0,1496364183,click
19996146,762460,1.0,1496419778,click
19996146,782725,1.0,1496596667,click
19996146,783876,1.0,1496596622,click
19996146,804995,1.0,1496596467,click
19996146,806217,1.0,1496596371,click
19996906,726708,1.0,1496360692,click
19997016,565806,1.0,1495789245,click
19997016,565806,1.0,1495789246,click
19997016,694942,1.0,1496261108,click
19997686,607500,1.0,1496239092,click
19997966,433040,1.0,1495439199,click
19997966,752883,1.0,1496498771,click
19997966,787030,1.0,1496498827,click
19998146,373293,1.0,1495210426,click
19998486,599870,1.0,1495883765,click
19998656,383906,1.0,1495310594,click
19998896,180785,1.0,1494708763,click
19998926,439251,1.0,1495596899,click
19998936,245759,1.0,1494999751,click
19999256,184825,1.0,1494706482,click
19999256,207989,1.0,1494706234,click
19999256,488663,1.0,1495599154,click
19999256,603873,1.0,1496031739,click
19999256,622824,1.0,1496031552,click
19999256,823668,1.0,1496762127,click
19999406,184861,1.0,1494688160,click
19999406,206390,1.0,1494688123,click
19999406,401891,1.0,1495381613,click
19999726,79493,1.0,1494473545,click
19999726,128123,1.0,1494473772,click
19999726,245667,1.0,1494843005,click
19999726,245677,1.0,1494843250,click
19999726,322043,1.0,1495123503,click
19999726,459563,1.0,1495692665,click
20000316,689577,1.0,1496237309,click
20000686,203815,1.0,1494683899,click
20000686,214819,1.0,1494736440,click
20000766,312951,1.0,1495078864,click
20000766,516716,1.0,1495724156,click
20000766,615985,1.0,1495997489,click
20001126,143921,1.0,1494573937,click
20001126,229983,1.0,1494875176,click
20001926,442537,1.0,1495595723,click
20002116,437208,1.0,1495448547,click
20002246,409889,1.0,1495344430,click
20002456,427313,1.0,1495379999,click
20002676,351800,1.0,1495273721,click
20003606,603512,1.0,1496421868,click
20004176,114670,1.0,1494444011,click
20005046,203815,1.0,1494666680,click
20005086,158988,1.0,1494615071,click
20005086,308164,1.0,1495017179,click
20005086,639770,1.0,1496076259,click
20005086,643115,1.0,1496076279,click
20005196,619331,1.0,1496005826,click
20005196,665820,1.0,1496180511,click
20005816,153283,1.0,1494523098,click
20005816,350973,1.0,1495204580,click
20005936,608430,1.0,1495931126,click
20006476,133258,1.0,1494558423,click
20006586,536771,1.0,1495832227,click
20006586,582123,1.0,1495832286,click
20006846,274949,1.0,1494987958,click
20007206,586564,1.0,1495867598,click
20007276,328309,1.0,1495163653,click
20007276,802795,1.0,1496588736,click
20007626,43565,1.0,1494414634,click
20008046,542703,1.0,1495854401,click
20008056,792956,1.0,1496546892,click
20008056,797069,1.0,1496546870,click
20008056,826976,1.0,1496714823,click
20008096,627158,1.0,1496173807,click
20009196,225274,1.0,1494875319,click
20010046,804439,1.0,1496600468,click
20010586,116215,1.0,1494437596,click
20010786,274295,1.0,1494927866,click
20010786,311442,1.0,1495019281,click
20010786,371404,1.0,1495186528,click
20010786,597654,1.0,1495899841,click
20010786,609066,1.0,1495963583,click
20010786,643962,1.0,1496243690,click
20010786,787064,1.0,1496571257,click
20011286,516820,1.0,1495709842,click
20011466,619412,1.0,1495988156,click
20011716,77057,1.0,1494432546,click
20012306,212605,1.0,1494711219,click
20012686,180786,1.0,1494595834,click
